25/11/2020,12:06:31,14.543309211730957,27.421951293945312,997.080810546875,13.834840517199039
25/11/2020,14:34:38,35.75530815124512,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.797561645507812,999.12744140625,9.891588044834137
25/11/2020,14:34:39,35.77762794494629,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.607316970825195,999.09912109375,9.90114731581807
25/11/2020,14:34:41,35.834171295166016,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.67317008972168,999.25634765625,9.889197350305318
25/11/2020,14:34:42,35.80515670776367,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.307315826416016,999.2626953125,9.908317061316966
25/11/2020,14:34:43,35.81214904785156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.75,999.1328125,9.920265857785939
25/11/2020,14:34:45,35.847713470458984,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.289024353027344,999.139404296875,9.050360507810115
25/11/2020,14:34:46,35.794294357299805,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.63292694091797,999.30859375,9.590466917186975
25/11/2020,14:34:48,35.7224235534668,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.66585350036621,999.4013671875,9.989571449202298
25/11/2020,14:34:49,35.791913986206055,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.58902359008789,999.544677734375,10.328929660785198
25/11/2020,14:34:50,35.784175872802734,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.914634704589844,999.92578125,9.927435603284835
25/11/2020,14:34:52,35.794593811035156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.559757232666016,1000.244384765625,9.948944839781522
25/11/2020,14:34:53,35.84101867675781,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.698780059814453,1000.4248046875,10.015859736669062
25/11/2020,14:34:54,35.84592819213867,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.32560920715332,1000.595458984375,10.5918148735404
25/11/2020,14:34:56,35.8399772644043,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.482925415039062,1000.9013671875,10.436473505181073
25/11/2020,14:34:57,35.82212257385254,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.32560920715332,1001.005615234375,9.90353684130311
25/11/2020,14:34:58,35.85247611999512,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.373170852661133,1000.95556640625,9.96806338174939
25/11/2020,14:35:00,35.87866401672363,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.697561264038086,1000.856201171875,9.960893636250495
25/11/2020,14:35:01,35.90693664550781,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.58902359008789,1000.909423828125,9.358651380956172
25/11/2020,14:35:02,35.89324760437012,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.42804718017578,1001.069580078125,9.95372505979538
25/11/2020,14:35:04,35.921817779541016,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.362194061279297,1001.017822265625,9.671721889594197
25/11/2020,14:35:05,35.86944007873535,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,20.836585998535156,1000.92724609375,9.908317061316966
25/11/2020,14:35:07,35.92524337768555,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.354877471923828,1000.833984375,9.932214654254913
25/11/2020,14:35:08,35.945478439331055,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.40243911743164,1000.98681640625,10.027809702181816
25/11/2020,14:35:09,35.93223571777344,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.662195205688477,1001.045166015625,9.97284243271947
25/11/2020,14:35:11,35.87807273864746,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.087804794311523,1000.97021484375,10.314591338831185
25/11/2020,14:35:12,35.98312759399414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.203659057617188,1000.879150390625,10.584643958997725
25/11/2020,14:35:13,35.94890213012695,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.274391174316406,1000.743408203125,10.023029482167958
25/11/2020,14:35:15,36.00366020202637,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.50853729248047,1000.673095703125,10.03736780412197
25/11/2020,14:35:16,36.005001068115234,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.307315826416016,1000.444580078125,9.810332487905026
25/11/2020,14:35:17,36.01229286193848,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.54878044128418,1000.08349609375,9.86768928285241
25/11/2020,14:35:19,36.06258773803711,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.61097526550293,999.7607421875,8.244981113758683
25/11/2020,14:35:20,36.03848075866699,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.559757232666016,999.739990234375,9.698010177060961
25/11/2020,14:35:21,35.99622344970703,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.259756088256836,999.73486328125,10.266793814867734
25/11/2020,14:35:23,35.98788833618164,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.669511795043945,999.6484375,9.846181215399502
25/11/2020,14:35:24,36.008127212524414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.010974884033203,999.539794921875,9.898757790333033
25/11/2020,14:35:26,36.04056358337402,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.095121383666992,999.70849609375,9.846181215399502
25/11/2020,14:35:27,36.00321578979492,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.92926788330078,999.774169921875,9.980013347262144
25/11/2020,14:35:28,36.00916862487793,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.702438354492188,999.626953125,9.858130011868477
25/11/2020,14:35:30,35.96244430541992,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.34756088256836,999.625,9.726687990012765
25/11/2020,14:35:31,35.996965408325195,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.706096649169922,999.75048828125,9.865299757367373
25/11/2020,14:35:32,36.01958465576172,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.515853881835938,999.619384765625,9.893977570319175
25/11/2020,14:35:34,36.068092346191406,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.71341323852539,999.62158203125,9.882028773850202
25/11/2020,14:35:35,36.07464027404785,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.512195587158203,999.773681640625,9.922656552314757
25/11/2020,14:35:36,36.076725006103516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.775609970092773,999.626953125,9.893977570319175
25/11/2020,14:35:38,35.98982620239258,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.450000762939453,999.694091796875,9.884418299335241
25/11/2020,14:35:39,35.990867614746094,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.870731353759766,999.65283203125,9.956113416236638
25/11/2020,14:35:41,36.071516036987305,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.153657913208008,999.6416015625,9.925046077799797
25/11/2020,14:35:42,36.05782699584961,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.786584854125977,999.749267578125,9.965673856264353
25/11/2020,14:35:43,36.11824035644531,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.61829376220703,999.576904296875,9.258277866581082
25/11/2020,14:35:45,36.06973075866699,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.153657913208008,999.747314453125,9.34670199996531
25/11/2020,14:35:46,36.12344741821289,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.219512939453125,999.80029296875,10.02063995668292
25/11/2020,14:35:47,36.036848068237305,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.61585235595703,1000.032470703125,10.242896221929788
25/11/2020,14:35:49,36.08639717102051,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.102439880371094,1000.430908203125,10.919223119610548
25/11/2020,14:35:50,36.15692901611328,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.60365867614746,1000.45654296875,10.395845726716518
25/11/2020,14:35:51,36.115713119506836,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.420730590820312,1000.478515625,9.991962143731117
25/11/2020,14:35:53,36.19353485107422,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.457317352294922,1000.61376953125,9.93460534878373
25/11/2020,14:35:54,36.12999725341797,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.643901824951172,1000.528564453125,9.877248553836345
25/11/2020,14:35:55,36.13178062438965,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.197559356689453,1000.434326171875,9.886808993864058
25/11/2020,14:35:57,36.107975006103516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.31829261779785,1000.59228515625,9.882028773850202
25/11/2020,14:35:58,36.17463684082031,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.25609588623047,1000.66064453125,9.86768928285241
25/11/2020,14:36:00,36.16555976867676,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.420730590820312,1000.5439453125,9.877248553836345
25/11/2020,14:36:01,36.19308853149414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.32560920715332,1000.45263671875,9.870079977381229
25/11/2020,14:36:02,36.18817901611328,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.453659057617188,1000.548583984375,9.896368264847993
25/11/2020,14:36:04,36.167198181152344,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.530487060546875,1000.605712890625,9.898757790333033
25/11/2020,14:36:05,36.207672119140625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.142683029174805,1000.517822265625,9.882028773850202
25/11/2020,14:36:06,36.205589294433594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.647560119628906,1000.44970703125,9.870079977381229
25/11/2020,14:36:08,36.199636459350586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.102439880371094,1000.612060546875,9.877248553836345
25/11/2020,14:36:09,36.17062187194824,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.54878044128418,1000.638916015625,9.805553436934947
25/11/2020,14:36:10,36.1755313873291,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.34024429321289,1000.494384765625,9.90114731581807
25/11/2020,14:36:12,36.22403907775879,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.46463394165039,1000.4765625,9.879638079321383
25/11/2020,14:36:13,36.203060150146484,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.614633560180664,1000.604736328125,9.862909062838554
25/11/2020,14:36:14,36.225379943847656,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.364633560180664,1000.572509765625,9.891588044834137
25/11/2020,14:36:16,36.218387603759766,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.43780517578125,1000.457763671875,9.948944839781522
25/11/2020,14:36:17,36.240705490112305,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.497560501098633,1000.5546875,9.922656552314757
25/11/2020,14:36:19,36.22672080993652,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.336585998535156,1000.63232421875,9.982401703703403
25/11/2020,14:36:20,36.23237228393555,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.014633178710938,1000.5078125,10.59420322998166
25/11/2020,14:36:21,36.2707633972168,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.830486297607422,1000.3720703125,10.319370389801263
25/11/2020,14:36:23,36.24874305725098,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.450000762939453,1000.277587890625,9.241548850098251
25/11/2020,14:36:24,36.26689529418945,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.81951141357422,999.9111328125,9.382550142937898
25/11/2020,14:36:25,36.23267364501953,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.497560501098633,999.786376953125,9.203311181640624
25/11/2020,14:36:27,36.19919204711914,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.267072677612305,999.725830078125,10.034978278636931
25/11/2020,14:36:28,36.25469398498535,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.06951141357422,999.576171875,10.073216531616449
25/11/2020,14:36:29,36.23058891296387,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.073169708251953,999.7529296875,9.896368264847993
25/11/2020,14:36:31,36.261985778808594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.67317008972168,999.62451171875,9.905926366788147
25/11/2020,14:36:32,36.25112342834473,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,20.364633560180664,999.75439453125,9.882028773850202
25/11/2020,14:36:33,36.316001892089844,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.58902359008789,999.652099609375,9.891588044834137
25/11/2020,14:36:35,36.28668785095215,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.113414764404297,999.702392578125,9.90114731581807
25/11/2020,14:36:36,36.32225227355957,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,18.99268341064453,999.677490234375,9.862909062838554
25/11/2020,14:36:38,36.277610778808594,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.018291473388672,999.658935546875,9.872469502866268
25/11/2020,14:36:39,36.2965087890625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.06219482421875,999.773193359375,9.90114731581807
25/11/2020,14:36:40,36.27731132507324,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.995121002197266,999.595947265625,9.90114731581807
25/11/2020,14:36:42,36.28252029418945,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.31097412109375,999.7607421875,9.948944839781522
25/11/2020,14:36:43,36.287729263305664,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.55609703063965,999.64697265625,9.910706586802005
25/11/2020,14:36:44,36.28594398498535,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.99146270751953,999.69677734375,10.00152141471505
25/11/2020,14:36:46,36.33058547973633,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.663414001464844,999.789794921875,9.896368264847993
25/11/2020,14:36:47,36.32463264465332,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.809757232666016,999.61083984375,9.893977570319175
25/11/2020,14:36:48,36.28103446960449,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.578048706054688,999.60205078125,9.870079977381229
25/11/2020,14:36:50,36.25558853149414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.53536605834961,999.75634765625,9.884418299335241
25/11/2020,14:36:51,36.30692481994629,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.795122146606445,999.693115234375,9.896368264847993
25/11/2020,14:36:53,36.35469055175781,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.06951141357422,999.5615234375,9.90353684130311
25/11/2020,14:36:54,36.32671546936035,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.72195053100586,999.633056640625,9.90114731581807
25/11/2020,14:36:55,36.34204292297363,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.69268226623535,999.755126953125,9.893977570319175
25/11/2020,14:36:57,36.35037612915039,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.18658447265625,999.78564453125,9.882028773850202
25/11/2020,14:36:58,36.30677795410156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.029268264770508,999.697021484375,9.898757790333033
25/11/2020,14:36:59,36.31689643859863,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.40975570678711,999.611328125,9.913097281330824
25/11/2020,14:37:01,36.36852836608887,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.051219940185547,999.5986328125,9.893977570319175
25/11/2020,14:37:02,36.40617752075195,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.321950912475586,999.693115234375,9.896368264847993
25/11/2020,14:37:03,36.37790489196777,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.689023971557617,999.744140625,9.889197350305318
25/11/2020,14:37:05,36.34368133544922,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.128047943115234,999.685791015625,9.893977570319175
25/11/2020,14:37:06,36.38385581970215,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.84878158569336,999.602783203125,9.886808993864058
25/11/2020,14:37:07,36.390106201171875,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.073169708251953,999.611083984375,9.862909062838554
25/11/2020,14:37:09,36.40751647949219,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.406097412109375,999.773193359375,9.862909062838554
25/11/2020,14:37:10,36.39144515991211,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.219512939453125,999.774169921875,9.860520706397294
25/11/2020,14:37:12,36.41837692260742,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.139022827148438,999.6318359375,9.882028773850202
25/11/2020,14:37:13,36.428497314453125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.05487823486328,999.670166015625,9.886808993864058
25/11/2020,14:37:14,36.35305595397949,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.20121955871582,999.77099609375,9.882028773850202
25/11/2020,14:37:16,36.38727951049805,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.97804832458496,999.689453125,9.862909062838554
25/11/2020,14:37:17,36.41837692260742,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.46463394165039,999.5947265625,9.882028773850202
25/11/2020,14:37:18,36.370168685913086,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.99268341064453,999.776611328125,9.889197350305318
25/11/2020,14:37:20,36.39144515991211,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.047561645507812,999.74462890625,9.882028773850202
25/11/2020,14:37:21,36.400522232055664,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.59634017944336,999.6318359375,9.90114731581807
25/11/2020,14:37:22,36.43578910827637,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.773170471191406,999.72900390625,9.872469502866268
25/11/2020,14:37:24,36.42983627319336,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.7439022064209,999.68310546875,9.922656552314757
25/11/2020,14:37:25,36.42983627319336,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.14634132385254,999.61181640625,9.898757790333033
25/11/2020,14:37:26,36.42076110839844,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.270732879638672,999.79296875,9.886808993864058
25/11/2020,14:37:28,36.44308090209961,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.0,999.6826171875,9.879638079321383
25/11/2020,14:37:29,36.446205139160156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.82073211669922,999.595947265625,9.853349791854619
25/11/2020,14:37:31,36.469566345214844,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.314634323120117,999.747314453125,9.884418299335241
25/11/2020,14:37:32,36.47165107727051,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.095121383666992,999.689453125,9.870079977381229
25/11/2020,14:37:33,36.446502685546875,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.22317123413086,999.5693359375,9.872469502866268
25/11/2020,14:37:35,36.47269248962402,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.190242767333984,999.718994140625,9.886808993864058
25/11/2020,14:37:36,36.48176956176758,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.43658447265625,999.81298828125,9.879638079321383
25/11/2020,14:37:37,36.43742752075195,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.24146270751953,999.662353515625,9.886808993864058
25/11/2020,14:37:39,36.45037269592285,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.021949768066406,999.602783203125,9.884418299335241
25/11/2020,14:37:40,36.45245552062988,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.15853500366211,999.731689453125,9.872469502866268
25/11/2020,14:37:41,36.47269248962402,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.22317123413086,999.71923828125,9.877248553836345
25/11/2020,14:37:43,36.44233512878418,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.135364532470703,999.58056640625,9.874859028351306
25/11/2020,14:37:44,36.45944786071777,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.670730590820312,999.6640625,9.877248553836345
25/11/2020,14:37:45,36.47834587097168,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.845121383666992,999.400390625,9.882028773850202
25/11/2020,14:37:47,36.43861389160156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.956096649169922,999.369873046875,9.860520706397294
25/11/2020,14:37:48,36.41912269592285,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.387805938720703,999.356689453125,9.865299757367373
25/11/2020,14:37:50,36.40275192260742,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.385364532470703,999.36328125,9.843790520870686
25/11/2020,14:37:51,36.38638496398926,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.498779296875,999.33935546875,9.862909062838554
25/11/2020,14:37:52,36.3285026550293,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.912195205688477,999.376708984375,9.884418299335241
25/11/2020,14:37:54,36.34144592285156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.171951293945312,999.35009765625,9.862909062838554
25/11/2020,14:37:55,36.28073501586914,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.864633560180664,999.355712890625,9.86768928285241
25/11/2020,14:37:56,36.28460502624512,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.21585464477539,999.36572265625,9.872469502866268
25/11/2020,14:37:58,36.29680633544922,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.032926559448242,999.364501953125,9.870079977381229
25/11/2020,14:37:59,36.36421012878418,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.16097640991211,999.35400390625,9.896368264847993
25/11/2020,14:38:00,36.2965087890625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,23.518291473388672,999.345703125,9.879638079321383
25/11/2020,14:38:02,36.305585861206055,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.058536529541016,999.375732421875,9.879638079321383
25/11/2020,14:38:03,36.25811767578125,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.00731658935547,999.36279296875,9.877248553836345
25/11/2020,14:38:04,36.30067443847656,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.197559356689453,999.362548828125,9.882028773850202
25/11/2020,14:38:06,36.26719284057617,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.52682876586914,999.34423828125,9.877248553836345
25/11/2020,14:38:07,36.26823425292969,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.047561645507812,999.35791015625,9.879638079321383
25/11/2020,14:38:09,36.20231628417969,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.289024353027344,999.369384765625,9.882028773850202
25/11/2020,14:38:10,36.26793670654297,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.1243896484375,999.357177734375,9.874859028351306
25/11/2020,14:38:11,36.229248046875,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.073169708251953,999.378662109375,9.86768928285241
25/11/2020,14:38:13,36.236244201660156,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.171951293945312,999.3271484375,9.874859028351306
25/11/2020,14:38:14,36.25439643859863,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.080486297607422,999.314697265625,9.862909062838554
25/11/2020,14:38:15,36.21778869628906,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.974390029907227,999.332763671875,9.846181215399502
25/11/2020,14:38:17,36.17032241821289,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.036584854125977,999.329345703125,9.86768928285241
25/11/2020,14:38:18,36.214664459228516,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.604877471923828,999.312255859375,9.83662077537179
25/11/2020,14:38:19,36.16303062438965,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.021949768066406,999.319091796875,9.865299757367373
25/11/2020,14:38:21,36.19621467590332,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.88292694091797,999.3037109375,9.846181215399502
25/11/2020,14:38:22,36.1728515625,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.959754943847656,999.35693359375,9.858130011868477
25/11/2020,14:38:23,36.11214065551758,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.780487060546875,999.343994140625,9.848570740884542
25/11/2020,14:38:25,36.194576263427734,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.289024353027344,999.33203125,9.862909062838554
25/11/2020,14:38:26,36.120920181274414,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.373170852661133,999.31396484375,9.860520706397294
25/11/2020,14:38:28,36.127614974975586,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.425609588623047,999.3251953125,9.853349791854619
25/11/2020,14:38:29,36.09026527404785,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.22317123413086,999.33544921875,9.877248553836345
25/11/2020,14:38:30,36.140560150146484,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.153657913208008,999.31005859375,9.874859028351306
25/11/2020,14:38:32,36.16153907775879,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.18658447265625,999.33203125,9.86768928285241
25/11/2020,14:38:33,36.102914810180664,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.684146881103516,999.321533203125,9.870079977381229
25/11/2020,14:38:34,36.06943321228027,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.439023971557617,999.306640625,9.877248553836345
25/11/2020,14:38:36,36.07746887207031,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.106098175048828,999.311767578125,9.882028773850202
25/11/2020,14:38:37,36.06035614013672,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,21.90121841430664,999.293212890625,9.898757790333033
25/11/2020,14:38:38,36.03595161437988,<function temp_hum at 0x750147c8>,<function temp_pres at 0x75014d20>,22.450000762939453,999.319580078125,9.860520706397294
